w_hat,a_hat,Nu_hat,N_hat,No,trial,T,alpha,N,type
0.4933958282622523,2897.6368594482337,100.71745432492128,218.71745432492128,118,690,5,0.5,800,MPLE-NB
0.3376668273378228,1427.3420427858393,69.826379916777,236.826379916777,167,690,10,0.5,800,MPLE-NB
0.3594052823248593,4.55750111549923,47.98463490491457,279.98463490491457,232,690,15,0.5,800,MPLE-NB
0.2075450674011231,1.6393996510760596,170.9644791477939,427.9644791477939,257,690,20,0.5,800,MPLE-NB
0.19359885029020385,1.2483046689962276,185.95929672290742,477.9592967229074,292,690,25,0.5,800,MPLE-NB
1.0e-6,0.38732918856194926,672.2552689451855,1007.2552689451855,335,690,30,0.5,800,MPLE-NB
1.0e-6,0.4256984784191555,588.7565876655372,948.7565876655372,360,690,35,0.5,800,MPLE-NB
1.0e-6,0.5260549439298892,464.6663293135714,853.6663293135714,389,690,40,0.5,800,MPLE-NB
1.0e-6,0.6217596969355568,350.4303792478387,754.4303792478387,404,690,45,0.5,800,MPLE-NB
1.0e-6,0.4854525962200704,425.4642408414345,849.4642408414345,424,690,50,0.5,800,MPLE-NB
0.49305346793561144,612.1354871357803,90.38715620259188,226.38715620259188,136,691,5,0.5,800,MPLE-NB
1.0e-6,141.71230191107318,208.39761725579638,381.3976172557964,173,691,10,0.5,800,MPLE-NB
0.08474109273813134,2.7745189564021184,231.50819076076635,479.50819076076635,248,691,15,0.5,800,MPLE-NB
1.0e-6,1.7786799756005724,292.2078240065032,571.2078240065032,279,691,20,0.5,800,MPLE-NB
1.0e-6,2.2628526376634874,176.50218134040142,508.5021813404014,332,691,25,0.5,800,MPLE-NB
0.16613043343255443,9.476539532624237,0.005339690279186016,363.0053396902792,363,691,30,0.5,800,MPLE-NB
0.16169979294425338,5.8814121762041935,0.002748777260819679,389.0027487772608,389,691,35,0.5,800,MPLE-NB
0.1476860251417498,4.534191057518646,0.16227620391362052,399.1622762039136,399,691,40,0.5,800,MPLE-NB
0.15882686939818594,2.971748990677019,0.10023424536399261,442.100234245364,442,691,45,0.5,800,MPLE-NB
0.14924640428910071,2.577889256964354,0.2481868295939762,450.248186829594,450,691,50,0.5,800,MPLE-NB
1.0e-6,691.53448940458,212.20605514514108,392.2060551451411,180,692,5,0.5,800,MPLE-NB
1.0e-6,2.9267508765800985,256.0074381603759,474.0074381603759,218,692,10,0.5,800,MPLE-NB
0.11626271861120108,3.783156128240838,133.0211045307055,391.0211045307055,258,692,15,0.5,800,MPLE-NB
0.0014959401588898772,1.471366178762068,242.96841320372823,579.9684132037282,337,692,20,0.5,800,MPLE-NB
0.21388771521009153,3.203522192634682,30.902384711975117,398.9023847119751,368,692,25,0.5,800,MPLE-NB
0.1570287211018502,2.408980418689774,54.63743498315205,435.63743498315205,381,692,30,0.5,800,MPLE-NB
0.08319322124415085,1.3800343480758113,124.8790680425767,530.8790680425767,406,692,35,0.5,800,MPLE-NB
0.014951396024310403,0.9551133088202741,210.99642125144703,634.996421251447,424,692,40,0.5,800,MPLE-NB
0.07096025512810021,1.357960524284346,99.37823595784903,534.378235957849,435,692,45,0.5,800,MPLE-NB
0.08716392930767829,1.4251768131234273,73.0879155417631,523.0879155417631,450,692,50,0.5,800,MPLE-NB
0.1423087443261284,630.3439908307238,204.95012796333185,382.95012796333185,178,693,5,0.5,800,MPLE-NB
0.010632606058408357,3.223180904051666,203.3935550847101,470.3935550847101,267,693,10,0.5,800,MPLE-NB
0.02393452849543751,1.7087918769283792,190.6796303387555,504.6796303387555,314,693,15,0.5,800,MPLE-NB
1.0e-6,1.164037661219202,235.0964377627737,594.0964377627737,359,693,20,0.5,800,MPLE-NB
0.009682939221475749,0.9467569735895915,258.2292050578209,638.2292050578209,380,693,25,0.5,800,MPLE-NB
0.12810733481889508,1.502367964368534,79.53927764673051,515.5392776467305,436,693,30,0.5,800,MPLE-NB
0.051797996783054794,1.1180696846972484,140.94601555880286,593.9460155588029,453,693,35,0.5,800,MPLE-NB
0.05511197194107557,1.01196983741463,151.09032677282607,614.0903267728261,463,693,40,0.5,800,MPLE-NB
0.01781657760877647,0.8163392373911887,208.16143537925996,678.16143537926,470,693,45,0.5,800,MPLE-NB
0.02236460650970433,0.8601890372195321,181.25825792482397,663.258257924824,482,693,50,0.5,800,MPLE-NB
1.0e-6,11.360113384549887,286.0707538631952,422.0707538631952,136,694,5,0.5,800,MPLE-NB
1.0e-6,2.866154894021898,318.2229128639567,540.2229128639567,222,694,10,0.5,800,MPLE-NB
1.0e-6,0.6574718951096177,633.8065313940167,907.8065313940167,274,694,15,0.5,800,MPLE-NB
1.0e-6,0.678037938212174,545.2309363638497,847.2309363638497,302,694,20,0.5,800,MPLE-NB
1.0e-6,1.6126336874588116,216.22864235318832,580.2286423531883,364,694,25,0.5,800,MPLE-NB
0.0683254226885258,1.663657924802445,142.7431414670673,526.7431414670673,384,694,30,0.5,800,MPLE-NB
0.11750812032708176,1.8100941636826886,93.41215269532222,500.4121526953222,407,694,35,0.5,800,MPLE-NB
0.09298008278645031,1.6066785859286254,83.14897400595771,535.1489740059577,452,694,40,0.5,800,MPLE-NB
0.03245122544045322,1.1523542457678553,149.3400546254735,607.3400546254735,458,694,45,0.5,800,MPLE-NB
0.0314298447529182,1.05888673571354,155.19193115045164,624.1919311504516,469,694,50,0.5,800,MPLE-NB
1.0e-6,118.38901739055557,888.145553545513,948.145553545513,60,695,5,0.5,800,MPLE-NB
1.0e-6,5568.069670860674,193.92023215516076,366.92023215516076,173,695,10,0.5,800,MPLE-NB
0.16230547803370612,1896.4774078324856,61.484539596250954,316.48453959625095,255,695,15,0.5,800,MPLE-NB
0.21960434781817445,7.503457848972565,17.9141101754646,325.9141101754646,308,695,20,0.5,800,MPLE-NB
0.15599177854743815,2.6237579780379026,71.16983334826011,403.1698333482601,332,695,25,0.5,800,MPLE-NB
0.20275343281118427,2.5873365373473916,17.593608526152707,394.5936085261527,377,695,30,0.5,800,MPLE-NB
0.1764075348454067,1.7607239997154316,40.01097068545681,460.0109706854568,420,695,35,0.5,800,MPLE-NB
0.13065278613777342,1.43386781315985,71.13283271831159,511.1328327183116,440,695,40,0.5,800,MPLE-NB
0.0937889245388204,1.1381314999448278,107.3076920717557,571.3076920717557,464,695,45,0.5,800,MPLE-NB
0.043671269962689496,0.8730955269713744,178.6495135476349,650.6495135476349,472,695,50,0.5,800,MPLE-NB
1.0e-6,555.1506155470508,473.742822048799,709.742822048799,236,696,5,0.5,800,MPLE-NB
0.02021902015657865,3913.4586474441,206.44411185962235,484.44411185962235,278,696,10,0.5,800,MPLE-NB
0.17740761360151203,23690.293011897164,94.9525290425446,388.9525290425446,294,696,15,0.5,800,MPLE-NB
0.25462698791094096,37.50058178741653,5.642397127303411e-8,364.00000005642397,364,696,20,0.5,800,MPLE-NB
0.06661091987401939,2.8425044659985543,117.99862942070115,496.99862942070115,379,696,25,0.5,800,MPLE-NB
0.05350870614352086,2.406996914361227,118.19735444892638,520.1973544489264,402,696,30,0.5,800,MPLE-NB
0.11421292995330345,2.7711160120460003,55.049678070949255,489.04967807094926,434,696,35,0.5,800,MPLE-NB
0.08407942893532998,2.443204165975227,54.261698166232236,519.2616981662322,465,696,40,0.5,800,MPLE-NB
0.05866934440290208,1.9208060651630168,80.09145512714008,555.0914551271401,475,696,45,0.5,800,MPLE-NB
0.05349710282969851,1.6615770156048206,85.84760646997427,567.8476064699743,482,696,50,0.5,800,MPLE-NB
1.0e-6,393.3334667763793,389.061146842347,465.061146842347,76,697,5,0.5,800,MPLE-NB
1.0e-6,24.428747005707297,287.86874094091047,466.86874094091047,179,697,10,0.5,800,MPLE-NB
0.27816179677715436,6.200963756051635,62.19385203844524,371.19385203844524,309,697,15,0.5,800,MPLE-NB
0.24934564559374947,4.2608383823366776,47.824964846006594,386.8249648460066,339,697,20,0.5,800,MPLE-NB
0.1383492393484881,2.312846025189508,90.42299637597182,465.4229963759718,375,697,25,0.5,800,MPLE-NB
0.13303595128180032,1.9764767755679826,86.65845063530321,482.6584506353032,396,697,30,0.5,800,MPLE-NB
0.13117364697904024,1.8608564787328918,85.2667837718434,496.2667837718434,411,697,35,0.5,800,MPLE-NB
0.1435024751419148,2.105599568071163,39.89572217827407,473.89572217827407,434,697,40,0.5,800,MPLE-NB
0.13483268689972977,1.814581521453267,34.22638821824091,501.2263882182409,467,697,45,0.5,800,MPLE-NB
0.1047955507455273,1.385053274909687,70.83684866694136,551.8368486669414,481,697,50,0.5,800,MPLE-NB
1.0e-6,710.8566479794434,252.9535017359064,409.9535017359064,157,698,5,0.5,800,MPLE-NB
1.0e-6,7642.822690781502,214.47062222480758,395.4706222248076,181,698,10,0.5,800,MPLE-NB
0.11080224678680246,2141.6655414716697,111.5878482782125,341.5878482782125,230,698,15,0.5,800,MPLE-NB
0.06666541971214998,4.266725972268193,130.3662726281451,411.3662726281451,281,698,20,0.5,800,MPLE-NB
1.0e-6,3.477503387913727,141.12401401351963,437.1240140135196,296,698,25,0.5,800,MPLE-NB
0.07434396126467015,2.055406364689737,143.29308683404668,492.2930868340467,349,698,30,0.5,800,MPLE-NB
0.13978010072673963,2.3684950242005103,52.882848923639926,444.8828489236399,392,698,35,0.5,800,MPLE-NB
0.149029804961753,2.069705652663797,45.17769279587469,462.1776927958747,417,698,40,0.5,800,MPLE-NB
0.1727487035946613,2.1901175939502635,12.703877649706556,446.70387764970656,434,698,45,0.5,800,MPLE-NB
0.1713707543244642,2.1027752012818226,7.31638623535423,458.31638623535423,451,698,50,0.5,800,MPLE-NB
1.0e-6,847.8302934503221,340.20675265090904,555.206752650909,215,699,5,0.5,800,MPLE-NB
0.06100983262598697,15804.95506716626,153.46281064948312,442.4628106494831,289,699,10,0.5,800,MPLE-NB
0.17541349918752402,13305.705939173924,69.99696993102873,403.99696993102873,334,699,15,0.5,800,MPLE-NB
0.25714055162898164,42.265117395215555,0.0,369.0,369,699,20,0.5,800,MPLE-NB
0.20645421816275297,19.421855302701093,0.0,383.0,383,699,25,0.5,800,MPLE-NB
0.1810333337088943,4.193241288079219,0.5888119644819767,450.588811964482,450,699,30,0.5,800,MPLE-NB
0.11434239387528244,3.1168488178318787,29.3425861132053,492.3425861132053,463,699,35,0.5,800,MPLE-NB
0.10510865305598267,2.6026377906656077,29.718652868824392,505.7186528688244,476,699,40,0.5,800,MPLE-NB
0.071278378348364,1.9881289559234028,50.241510855454294,540.2415108554543,490,699,45,0.5,800,MPLE-NB
0.0703458261583289,1.805242522502895,49.404821894518136,555.4048218945181,506,699,50,0.5,800,MPLE-NB
1.0e-6,1.730306279510545,598.5942971949029,735.5942971949029,137,69,5,0.5,800,MPLE-NB
0.16472959066574133,5291.659391039047,100.09226471920715,326.09226471920715,226,69,10,0.5,800,MPLE-NB
0.12616536908759685,8.571786925766753,102.612155956739,378.612155956739,276,69,15,0.5,800,MPLE-NB
0.1954446249815825,6.730275659379644,36.52643277256146,366.52643277256146,330,69,20,0.5,800,MPLE-NB
0.11149176797593432,3.1378441745496963,62.14536143865672,415.1453614386567,353,69,25,0.5,800,MPLE-NB
0.1171058080932787,2.789919920033535,56.81487087893032,418.8148708789303,362,69,30,0.5,800,MPLE-NB
0.09026784448864303,1.7802567756672256,84.49424613726023,460.49424613726023,376,69,35,0.5,800,MPLE-NB
0.04955582452821617,1.4794328842453248,108.88916480471465,496.88916480471465,388,69,40,0.5,800,MPLE-NB
0.04303547992276949,1.3271654231849455,114.75607984573014,511.75607984573014,397,69,45,0.5,800,MPLE-NB
0.042389105427190446,1.3032670416326049,107.92483193350881,519.9248319335088,412,69,50,0.5,800,MPLE-NB
0.5246753010070712,264.82230467610924,59.780209936553405,165.7802099365534,106,6,5,0.5,800,MPLE-NB
0.20310269513064236,8.814190702266718,115.0170414721743,373.0170414721743,258,6,10,0.5,800,MPLE-NB
0.2651757055612985,17.19125225003577,4.325739496380265e-6,335.0000043257395,335,6,15,0.5,800,MPLE-NB
0.20904477446083483,5.397532256407904,34.210059262052255,377.21005926205225,343,6,20,0.5,800,MPLE-NB
0.2190301309243645,4.726073156184483,18.08222750192556,374.08222750192556,356,6,25,0.5,800,MPLE-NB
0.14672180518087147,3.145036215731111,46.69213674473997,443.69213674473997,397,6,30,0.5,800,MPLE-NB
0.06526616848574025,1.779730119240639,109.93025209114774,531.9302520911477,422,6,35,0.5,800,MPLE-NB
0.010265204970431456,1.3491651169803567,153.36737596588682,606.3673759658868,453,6,40,0.5,800,MPLE-NB
0.016239370302007342,1.2972861462079401,139.1960374029701,602.1960374029701,463,6,45,0.5,800,MPLE-NB
0.029616646261536154,1.2163109710777156,123.1957228561173,614.1957228561173,491,6,50,0.5,800,MPLE-NB
0.6330220728327587,996.3232820200777,172.72050482224483,274.72050482224483,102,700,5,0.5,800,MPLE-NB
0.2854403900835601,76761.76663893771,68.42248395716081,278.4224839571608,210,700,10,0.5,800,MPLE-NB
0.31602976618372686,238.19170485056134,0.0,279.0,279,700,15,0.5,800,MPLE-NB
0.29781628059851606,8.560499057917742,0.012732400118522946,316.0127324001185,316,700,20,0.5,800,MPLE-NB
0.26797957728966054,6.184178086850338,1.1065914577557123e-5,335.0000110659146,335,700,25,0.5,800,MPLE-NB
1.0e-6,1.3614221575823515,194.88183365872658,581.8818336587266,387,700,30,0.5,800,MPLE-NB
0.03456023463084405,1.3445980557708717,165.7119682752043,566.7119682752043,401,700,35,0.5,800,MPLE-NB
1.0e-6,0.9927120956830879,231.9020586639126,648.9020586639126,417,700,40,0.5,800,MPLE-NB
1.0e-6,1.062312484891559,202.10142674125495,628.101426741255,426,700,45,0.5,800,MPLE-NB
1.0e-6,0.8289440785219883,247.03171695395076,692.0317169539508,445,700,50,0.5,800,MPLE-NB
0.20042905133095562,788.7137316939284,596.05535325058,748.05535325058,152,701,5,0.5,800,MPLE-NB
1.0e-6,21.125102618201524,308.6059941850639,486.6059941850639,178,701,10,0.5,800,MPLE-NB
1.0e-6,4.519258536355134,173.25850782281145,457.25850782281145,284,701,15,0.5,800,MPLE-NB
0.21541635866290096,20.210924345762884,2.909031877607049e-7,344.0000002909032,344,701,20,0.5,800,MPLE-NB
0.20091650602133446,4.269540451166934,0.6641576108791583,395.66415761087916,395,701,25,0.5,800,MPLE-NB
0.12070701894165475,2.38395680815907,44.757055719581444,469.75705571958144,425,701,30,0.5,800,MPLE-NB
0.04801601564520401,1.6468433397807272,100.26714110129251,542.2671411012925,442,701,35,0.5,800,MPLE-NB
0.08574317178481027,1.5398697702416837,74.99692631833943,542.9969263183394,468,701,40,0.5,800,MPLE-NB
0.06161891422204874,1.156140517946646,111.29087396953662,608.2908739695366,497,701,45,0.5,800,MPLE-NB
0.09435002922302274,1.2603568929504025,66.91754002967616,584.9175400296762,518,701,50,0.5,800,MPLE-NB
1.0e-6,541.368501666689,304.9768982335239,529.9768982335239,225,702,5,0.5,800,MPLE-NB
1.0e-6,19.168085060478873,191.574051288767,451.574051288767,260,702,10,0.5,800,MPLE-NB
1.0e-6,2.761376418365843,277.35556769892014,571.3555676989201,294,702,15,0.5,800,MPLE-NB
0.1525410609497543,6.521570618734362,63.411649606087906,417.4116496060879,354,702,20,0.5,800,MPLE-NB
0.20219222591006764,12.367786088362974,0.0002861837059526806,370.00028618370595,370,702,25,0.5,800,MPLE-NB
0.20168306879315678,6.461195562699655,0.005691467522126459,389.0056914675221,389,702,30,0.5,800,MPLE-NB
0.17543176249992032,4.010412322859166,0.5113041264103231,418.5113041264103,418,702,35,0.5,800,MPLE-NB
0.1665886688774902,3.5789798567183557,0.05268087106441044,424.0526808710644,424,702,40,0.5,800,MPLE-NB
0.08976372834021953,2.0765468554109883,50.67703970983439,496.6770397098344,446,702,45,0.5,800,MPLE-NB
0.06085205560561919,1.643955076784539,69.21028102105925,536.2102810210592,467,702,50,0.5,800,MPLE-NB
1.0e-6,49.46869207008967,308.81884514391777,397.81884514391777,89,703,5,0.5,800,MPLE-NB
1.0e-6,451.54108820869635,182.06376394856653,356.06376394856653,174,703,10,0.5,800,MPLE-NB
1.0e-6,123.43655749604312,137.16519425733577,363.16519425733577,226,703,15,0.5,800,MPLE-NB
0.24961647926836217,930.7789904740432,0.0,310.0,310,703,20,0.5,800,MPLE-NB
0.2403911402349321,8.349202040260572,1.8930419400930987e-6,345.00000189304194,345,703,25,0.5,800,MPLE-NB
0.2176956678466692,3.403614496575542,10.954544098209453,378.95454409820945,368,703,30,0.5,800,MPLE-NB
0.19355011314719744,2.3540995552263317,14.464582838800197,413.4645828388002,399,703,35,0.5,800,MPLE-NB
0.15717939214346108,1.7658592603351222,35.24932252122187,459.24932252122187,424,703,40,0.5,800,MPLE-NB
0.1070215275051974,1.403619960746373,78.98238513678143,507.98238513678143,429,703,45,0.5,800,MPLE-NB
0.11855358606165647,1.3895900536173942,65.93005782604257,501.93005782604257,436,703,50,0.5,800,MPLE-NB
0.012430151174784696,4370.770148028762,180.03092753622866,349.03092753622866,169,704,5,0.5,800,MPLE-NB
0.1483979593486736,20338.218269363322,93.77237550740512,373.7723755074051,280,704,10,0.5,800,MPLE-NB
0.1578678671309515,14.057609126781317,63.215695109817034,385.21569510981703,322,704,15,0.5,800,MPLE-NB
0.08565547812880515,3.715497871773412,109.118152425027,471.118152425027,362,704,20,0.5,800,MPLE-NB
0.08447559615356678,2.378323591852897,128.0452031251167,503.0452031251167,375,704,25,0.5,800,MPLE-NB
0.06822344568580477,2.093817939270567,125.8757708317604,518.8757708317604,393,704,30,0.5,800,MPLE-NB
0.06697479590614926,2.040632125344429,116.04970633510266,526.0497063351027,410,704,35,0.5,800,MPLE-NB
0.08734431871474845,2.0175393774218464,91.79324181051334,518.7932418105133,427,704,40,0.5,800,MPLE-NB
0.04407193430459025,1.2647619182108083,162.5571512427464,611.5571512427464,449,704,45,0.5,800,MPLE-NB
0.07677912004041157,1.4365480811041715,98.79623472989238,573.7962347298924,475,704,50,0.5,800,MPLE-NB
1.0e-6,3.0476713947537433,364.6216822133388,534.6216822133388,170,705,5,0.5,800,MPLE-NB
0.2590085650218507,1300.9724698816333,85.09917997030317,319.09917997030317,234,705,10,0.5,800,MPLE-NB
0.258326702252229,30.5754121607054,0.0,323.0,323,705,15,0.5,800,MPLE-NB
0.2296066462678212,7.800094819311647,0.1102293115214934,357.1102293115215,357,705,20,0.5,800,MPLE-NB
0.21787340264432312,4.829644916544286,0.1594814905266162,373.1594814905266,373,705,25,0.5,800,MPLE-NB
0.14891497145971003,2.958830813212886,29.263215835406356,421.26321583540636,392,705,30,0.5,800,MPLE-NB
0.1547168919435841,2.643286770218835,27.32260279515748,430.3226027951575,403,705,35,0.5,800,MPLE-NB
0.18397556230291867,2.6433130168128347,2.8771713844217857,428.8771713844218,426,705,40,0.5,800,MPLE-NB
0.17531652690009267,2.4867044423510376,1.4044481763463637,436.40444817634636,435,705,45,0.5,800,MPLE-NB
0.15632535182943352,2.3305454875678806,3.091654357972118,452.0916543579721,449,705,50,0.5,800,MPLE-NB
1.0e-6,1340.0598258204425,232.9542850844888,444.9542850844888,212,706,5,0.5,800,MPLE-NB
0.21570322597655775,3505.6545535730475,60.147754410596235,349.14775441059624,289,706,10,0.5,800,MPLE-NB
0.07735187141474914,2.5421974807994014,140.64150841685853,510.6415084168585,370,706,15,0.5,800,MPLE-NB
0.17906522686520784,3.1158332450323916,26.81832411664874,461.81832411664874,435,706,20,0.5,800,MPLE-NB
0.11964728468332164,2.0466960365247373,78.12475009071841,524.1247500907184,446,706,25,0.5,800,MPLE-NB
0.10098593592741552,1.8013252347045219,81.63773830478328,550.6377383047833,469,706,30,0.5,800,MPLE-NB
0.07013724517979245,1.3811580420302105,117.92821077432484,600.9282107743248,483,706,35,0.5,800,MPLE-NB
0.07948646777016213,1.4091981125983795,93.23815440881879,587.2381544088188,494,706,40,0.5,800,MPLE-NB
0.08606926556683132,1.482419777423411,73.57828150546447,573.5782815054645,500,706,45,0.5,800,MPLE-NB
0.06407095009612236,1.3272771149657328,88.9519217019913,594.9519217019913,506,706,50,0.5,800,MPLE-NB
1.0e-6,1067.0720920014678,279.7334635450267,397.7334635450267,118,707,5,0.5,800,MPLE-NB
1.0e-6,4.864309610980427,204.38915542136,406.38915542136,202,707,10,0.5,800,MPLE-NB
0.1034796735163803,1.941864434715346,168.88700177468337,485.88700177468337,317,707,15,0.5,800,MPLE-NB
